"","x","y","prob"
"1101",0.0483112056384647,36624.2644030164,1.70478854928113e-07
"1102",0.0483112056384647,47362.3058131839,1.70478854927907e-07
"1103",0.0483112056384647,61248.6844037962,1.70478990211093e-07
"1104",0.0483112056384647,79206.4760527684,1.70483337719773e-07
"1105",0.0483112056384647,102429.397623256,1.70533643074492e-07
"1106",0.0483112056384647,132461.157474968,1.70788828090518e-07
"1107",0.0483112056384647,171298.071127431,1.71447035413344e-07
"1108",0.0483112056384647,221521.763295202,1.72388674313999e-07
"1109",0.0483112056384647,286470.777460829,1.73112199628847e-07
"1110",0.0483112056384647,370462.500470665,1.73224138921243e-07
"1111",0.0483112056384647,479080.154253235,1.72783226149685e-07
"1112",0.0483112056384647,619543.931997722,1.72116704066808e-07
"1113",0.0483112056384647,801190.949505094,1.71503889410759e-07
"1114",0.0483112056384647,1036095.91574732,1.71060716543192e-07
"1115",0.0483112056384647,1339873.78076524,1.70785211666088e-07
"1116",0.0483112056384647,1732717.71570225,1.7063103168857e-07
"1117",0.0483112056384647,2240741.42311653,1.70551109135846e-07
"1118",0.0483112056384647,2897715.00560631,1.70511981170589e-07
"1119",0.0483112056384647,3747309.78197268,1.70493635588028e-07
"1120",0.0483112056384647,4846001.27165714,1.7048531272193e-07
"1121",0.0547723043574439,0.00731026785714286,2.2978099770724e-05
"1122",0.0547723043574439,0.00945359988712214,5.28270530769953e-05
"1123",0.0547723043574439,0.0122253455786127,5.61273551696405e-05
"1124",0.0547723043574439,0.0158097525070952,5.97492102433389e-05
"1125",0.0547723043574439,0.0204450886666851,6.42885782211198e-05
"1126",0.0547723043574439,0.0264394809723317,8.38237742774734e-05
"1127",0.0547723043574439,0.0341913975274352,0.000194309057913236
"1128",0.0547723043574439,0.0442161351844419,0.000316856322233223
"1129",0.0547723043574439,0.0571800731186872,0.000156464308482489
"1130",0.0547723043574439,0.0739449693696625,0.000187038671689564
"1131",0.0547723043574439,0.0956252448948575,0.000210810966676057
"1132",0.0547723043574439,0.123662063006453,6.74378638144925e-05
"1133",0.0547723043574439,0.159919128508652,4.38663860180457e-05
"1134",0.0547723043574439,0.206806574637464,5.85252495386045e-05
"1135",0.0547723043574439,0.267441172998681,0.000100681137331334
"1136",0.0547723043574439,0.345853516215793,0.000170948823440229
"1137",0.0547723043574439,0.447255945438952,0.000208077205615457
"1138",0.0547723043574439,0.578389032788318,0.000146687061471747
"1139",0.0547723043574439,0.747969650624728,4.26439090958593e-05
"1140",0.0547723043574439,0.967270412370408,6.22481359580072e-06
"1141",0.0547723043574439,1.25086900232619,1.86701857433251e-06
"1142",0.0547723043574439,1.61761720504414,9.23828749769209e-07
"1143",0.0547723043574439,2.09189404900806,6.4188571832012e-07
"1144",0.0547723043574439,2.70522636544036,6.16026704905275e-07
"1145",0.0547723043574439,3.49838448641501,9.15493005805535e-07
"1146",0.0547723043574439,4.52409239061847,3.01441729572113e-06
"1147",0.0547723043574439,5.85053244957246,1.5058817533557e-05
"1148",0.0547723043574439,7.56587774698852,1.51216385692024e-06
"1149",0.0547723043574439,9.78415325028396,5.38308792240746e-07
"1150",0.0547723043574439,12.6528154467135,3.16248781712149e-07
"1151",0.0547723043574439,16.36255428889,2.36408851252765e-07
"1152",0.0547723043574439,21.159969019102,2.01669294092606e-07
"1153",0.0547723043574439,27.3639604785527,1.85317384299936e-07
"1154",0.0547723043574439,35.3869295553235,1.77448865325758e-07
"1155",0.0547723043574439,45.7621909056223,1.73688154288763e-07
"1156",0.0547723043574439,59.1794242337019,1.71926381049269e-07
"1157",0.0547723043574439,76.5305197003186,1.71120875875231e-07
"1158",0.0547723043574439,98.9688649634651,1.70760852753818e-07
"1159",0.0547723043574439,127.986014867161,1.70602497231036e-07
"1160",0.0547723043574439,165.510840279155,1.70533268238442e-07
"1161",0.0547723043574439,214.037746845578,1.70502913836376e-07
"1162",0.0547723043574439,276.792486809104,1.70489510887168e-07
"1163",0.0547723043574439,357.946585978794,1.70483561435334e-07
"1164",0.0547723043574439,462.894639558042,1.7048091982508e-07
"1165",0.0547723043574439,598.612909648658,1.70479752705399e-07
"1166",0.0547723043574439,774.123061654295,1.70479241429605e-07
"1167",0.0547723043574439,1001.09186575469,1.70479019730594e-07
"1168",0.0547723043574439,1294.60672769333,1.70478924590168e-07
"1169",0.0547723043574439,1674.17860110704,1.7047888415313e-07
"1170",0.0547723043574439,2165.03894846798,1.70478867111322e-07
"1171",0.0547723043574439,2799.81696414219,1.70478859980412e-07
"1172",0.0547723043574439,3620.70855041447,1.70478857014426e-07
"1173",0.0547723043574439,4682.28122585898,1.70478855786426e-07
"1174",0.0547723043574439,6055.10141806964,1.70478855280221e-07
"1175",0.0547723043574439,7830.42525951283,1.70478855072134e-07
"1176",0.0547723043574439,10126.2647000162,1.70478854986782e-07
"1177",0.0547723043574439,13095.2321714867,1.70478854940804e-07
"1178",0.0547723043574439,16934.6852670032,1.70478854933062e-07
"1179",0.0547723043574439,21899.8457863844,1.70478854929896e-07
"1180",0.0547723043574439,28320.7652168127,1.70478854928629e-07
"1181",0.0547723043574439,36624.2644030164,1.70478854928105e-07
"1182",0.0547723043574439,47362.3058131839,1.70478854927895e-07
"1183",0.0547723043574439,61248.6844037962,1.70479186341842e-07
"1184",0.0547723043574439,79206.4760527684,1.70489837203103e-07
"1185",0.0547723043574439,102429.397623256,1.70613140034123e-07
"1186",0.0547723043574439,132461.157474968,1.71240353045847e-07
"1187",0.0547723043574439,171298.071127431,1.72871631945881e-07
"1188",0.0547723043574439,221521.763295202,1.75239786688006e-07
"1189",0.0547723043574439,286470.777460829,1.77087585902283e-07
"1190",0.0547723043574439,370462.500470665,1.77375693236191e-07
"1191",0.0547723043574439,479080.154253235,1.76244348420818e-07
"1192",0.0547723043574439,619543.931997722,1.74551582911482e-07
"1193",0.0547723043574439,801190.949505094,1.73013457853427e-07
"1194",0.0547723043574439,1036095.91574732,1.71911823540127e-07
"1195",0.0547723043574439,1339873.78076524,1.71231444048956e-07
"1196",0.0547723043574439,1732717.71570225,1.70852167162644e-07
"1197",0.0547723043574439,2240741.42311653,1.70655977120234e-07
"1198",0.0547723043574439,2897715.00560631,1.70560031061106e-07
"1199",0.0547723043574439,3747309.78197268,1.70515069052591e-07
"1200",0.0547723043574439,4846001.27165714,1.7049467599182e-07
"1201",0.0620975048123393,0.00731026785714286,0.000165464271678567
"1202",0.0620975048123393,0.00945359988712214,0.00280028589498637
"1203",0.0620975048123393,0.0122253455786127,4.71210139766135e-05
"1204",0.0620975048123393,0.0158097525070952,2.91300835290963e-05
"1205",0.0620975048123393,0.0204450886666851,2.74527370343044e-05
"1206",0.0620975048123393,0.0264394809723317,3.66169121844001e-05
"1207",0.0620975048123393,0.0341913975274352,9.61764848360213e-05
"1208",0.0620975048123393,0.0442161351844419,0.0771292432672826
"1209",0.0620975048123393,0.0571800731186872,0.000821707585892475
"1210",0.0620975048123393,0.0739449693696625,0.000390708013142139
"1211",0.0620975048123393,0.0956252448948575,0.000296593768762036
"1212",0.0620975048123393,0.123662063006453,7.21720709472069e-05
"1213",0.0620975048123393,0.159919128508652,4.00588401956933e-05
"1214",0.0620975048123393,0.206806574637464,4.33598142326943e-05
"1215",0.0620975048123393,0.267441172998681,6.53806232201924e-05
"1216",0.0620975048123393,0.345853516215793,0.000107946866729869
"1217",0.0620975048123393,0.447255945438952,9.92841489526716e-05
"1218",0.0620975048123393,0.578389032788318,6.50263315169113e-05
"1219",0.0620975048123393,0.747969650624728,3.1194875575103e-05
"1220",0.0620975048123393,0.967270412370408,6.21701755086415e-06
"1221",0.0620975048123393,1.25086900232619,1.94731551392366e-06
"1222",0.0620975048123393,1.61761720504414,9.77438044271191e-07
"1223",0.0620975048123393,2.09189404900806,6.88150738741607e-07
"1224",0.0620975048123393,2.70522636544036,6.68982555569598e-07
"1225",0.0620975048123393,3.49838448641501,9.91202300980235e-07
"1226",0.0620975048123393,4.52409239061847,2.7346118335573e-06
"1227",0.0620975048123393,5.85053244957246,4.44637833510249e-06
"1228",0.0620975048123393,7.56587774698852,1.13410383161196e-06
"1229",0.0620975048123393,9.78415325028396,4.8337520948511e-07
"1230",0.0620975048123393,12.6528154467135,3.00875827692299e-07
"1231",0.0620975048123393,16.36255428889,2.30640235965105e-07
"1232",0.0620975048123393,21.159969019102,1.99186480557984e-07
"1233",0.0620975048123393,27.3639604785527,1.84185853829726e-07
"1234",0.0620975048123393,35.3869295553235,1.76926122088427e-07
"1235",0.0620975048123393,45.7621909056223,1.73450943756129e-07
"1236",0.0620975048123393,59.1794242337019,1.71827386207089e-07
"1237",0.0620975048123393,76.5305197003186,1.71091488818883e-07
"1238",0.0620975048123393,98.9688649634651,1.70765648931026e-07
"1239",0.0620975048123393,127.986014867161,1.70620387046524e-07
"1240",0.0620975048123393,165.510840279155,1.70552122196947e-07
"1241",0.0620975048123393,214.037746845578,1.70517513274921e-07
"1242",0.0620975048123393,276.792486809104,1.70499032904629e-07
"1243",0.0620975048123393,357.946585978794,1.704890901465e-07
"1244",0.0620975048123393,462.894639558042,1.7048386971148e-07
"1245",0.0620975048123393,598.612909648658,1.70481230083913e-07
"1246",0.0620975048123393,774.123061654295,1.70479946607595e-07
"1247",0.0620975048123393,1001.09186575469,1.70479344171699e-07
"1248",0.0620975048123393,1294.60672769333,1.70479069704467e-07
"1249",0.0620975048123393,1674.17860110704,1.7047894766368e-07
"1250",0.0620975048123393,2165.03894846798,1.70478894445428e-07
"1251",0.0620975048123393,2799.81696414219,1.70478871593769e-07
"1252",0.0620975048123393,3620.70855041447,1.70478861899492e-07
"1253",0.0620975048123393,4682.28122585898,1.70478857825544e-07
"1254",0.0620975048123393,6055.10141806964,1.70478856126342e-07
"1255",0.0620975048123393,7830.42525951283,1.70478855421427e-07
"1256",0.0620975048123393,10126.2647000162,1.70478855130551e-07
"1257",0.0620975048123393,13095.2321714867,1.70478855010857e-07
"1258",0.0620975048123393,16934.6852670032,1.70478854961748e-07
"1259",0.0620975048123393,21899.8457863844,1.70478854929743e-07
"1260",0.0620975048123393,28320.7652168127,1.70478854928551e-07
"1261",0.0620975048123393,36624.2644030164,1.70478854928072e-07
"1262",0.0620975048123393,47362.3058131839,1.7047885492788e-07
"1263",0.0620975048123393,61248.6844037962,1.70479553649206e-07
"1264",0.0620975048123393,79206.4760527684,1.7050201060056e-07
"1265",0.0620975048123393,102429.397623256,1.70762230949371e-07
"1266",0.0620975048123393,132461.157474968,1.72092816071147e-07
"1267",0.0620975048123393,171298.071127431,1.75608495922151e-07
"1268",0.0620975048123393,221521.763295202,1.80859000594066e-07
"1269",0.0620975048123393,286470.777460829,1.85082227190403e-07
"1270",0.0620975048123393,370462.500470665,1.85751061568304e-07
"1271",0.0620975048123393,479080.154253235,1.83140850463809e-07
"1272",0.0620975048123393,619543.931997722,1.79314781031443e-07
"1273",0.0620975048123393,801190.949505094,1.7591798241345e-07
"1274",0.0620975048123393,1036095.91574732,1.73530221551451e-07
"1275",0.0620975048123393,1339873.78076524,1.72073835049295e-07
"1276",0.0620975048123393,1732717.71570225,1.71267944262474e-07
"1277",0.0620975048123393,2240741.42311653,1.70852738966144e-07
"1278",0.0620975048123393,2897715.00560631,1.70650094495582e-07
"1279",0.0620975048123393,3747309.78197268,1.70555224224131e-07
"1280",0.0620975048123393,4846001.27165714,1.70512214101465e-07
"1281",0.0704023712194688,0.00731026785714286,0.00161075348775923
"1282",0.0704023712194688,0.00945359988712214,0.00111792666877555
"1283",0.0704023712194688,0.0122253455786127,2.79711954071183e-05
"1284",0.0704023712194688,0.0158097525070952,1.67637154164818e-05
"1285",0.0704023712194688,0.0204450886666851,1.55116725477118e-05
"1286",0.0704023712194688,0.0264394809723317,1.99051426691578e-05
"1287",0.0704023712194688,0.0341913975274352,4.2939614300725e-05
"1288",0.0704023712194688,0.0442161351844419,0.000307328062643503
"1289",0.0704023712194688,0.0571800731186872,0.0245592466659844
"1290",0.0704023712194688,0.0739449693696625,0.000961129921094261
"1291",0.0704023712194688,0.0956252448948575,0.000698601095223248
"1292",0.0704023712194688,0.123662063006453,8.95518982293141e-05
"1293",0.0704023712194688,0.159919128508652,4.0662818311813e-05
"1294",0.0704023712194688,0.206806574637464,3.80346508047404e-05
"1295",0.0704023712194688,0.267441172998681,5.37880439977952e-05
"1296",0.0704023712194688,0.345853516215793,8.397943214128e-05
"1297",0.0704023712194688,0.447255945438952,6.35885191396268e-05
"1298",0.0704023712194688,0.578389032788318,4.15683333679983e-05
"1299",0.0704023712194688,0.747969650624728,2.72013939194511e-05
"1300",0.0704023712194688,0.967270412370408,6.75488449874267e-06
"1301",0.0704023712194688,1.25086900232619,2.13750615624018e-06
"1302",0.0704023712194688,1.61761720504414,1.06959030133455e-06
"1303",0.0704023712194688,2.09189404900806,7.54660950347521e-07
"1304",0.0704023712194688,2.70522636544036,7.35034717962658e-07
"1305",0.0704023712194688,3.49838448641501,1.05780984682573e-06
"1306",0.0704023712194688,4.52409239061847,2.25478529433297e-06
"1307",0.0704023712194688,5.85053244957246,2.27977586688088e-06
"1308",0.0704023712194688,7.56587774698852,8.65946138335696e-07
"1309",0.0704023712194688,9.78415325028396,4.30940939532812e-07
"1310",0.0704023712194688,12.6528154467135,2.84749391618858e-07
"1311",0.0704023712194688,16.36255428889,2.24367160450789e-07
"1312",0.0704023712194688,21.159969019102,1.96451726117186e-07
"1313",0.0704023712194688,27.3639604785527,1.82936904187837e-07
"1314",0.0704023712194688,35.3869295553235,1.76352617339503e-07
"1315",0.0704023712194688,45.7621909056223,1.73202148678091e-07
"1316",0.0704023712194688,59.1794242337019,1.71753858963128e-07
"1317",0.0704023712194688,76.5305197003186,1.71126988057301e-07
"1318",0.0704023712194688,98.9688649634651,1.70863472713603e-07
"1319",0.0704023712194688,127.986014867161,1.70736368250669e-07
"1320",0.0704023712194688,165.510840279155,1.70653926910112e-07
"1321",0.0704023712194688,214.037746845578,1.70591452912999e-07
"1322",0.0704023712194688,276.792486809104,1.70545886418649e-07
"1323",0.0704023712194688,357.946585978794,1.7051588927048e-07
"1324",0.0704023712194688,462.894639558042,1.70498046153365e-07
"1325",0.0704023712194688,598.612909648658,1.70488292580423e-07
"1326",0.0704023712194688,774.123061654295,1.70483306134944e-07
"1327",0.0704023712194688,1001.09186575469,1.70480886271496e-07
"1328",0.0704023712194688,1294.60672769333,1.70479758338894e-07
"1329",0.0704023712194688,1674.17860110704,1.70479248705521e-07
"1330",0.0704023712194688,2165.03894846798,1.70479023902406e-07
"1331",0.0704023712194688,2799.81696414219,1.70478926561321e-07
"1332",0.0704023712194688,3620.70855041447,1.7047888501056e-07
"1333",0.0704023712194688,4682.28122585898,1.70478867469281e-07
"1334",0.0704023712194688,6055.10141806964,1.70478860126831e-07
"1335",0.0704023712194688,7830.42525951283,1.70478857073461e-07
"1336",0.0704023712194688,10126.2647000162,1.70478855810356e-07
"1337",0.0704023712194688,13095.2321714867,1.70478855289738e-07
"1338",0.0704023712194688,16934.6852670032,1.70478855075943e-07
"1339",0.0704023712194688,21899.8457863844,1.70478854988338e-07
"1340",0.0704023712194688,28320.7652168127,1.70478854952471e-07
"1341",0.0704023712194688,36624.2644030164,1.70478854928034e-07
"1342",0.0704023712194688,47362.3058131839,1.70478854927863e-07
"1343",0.0704023712194688,61248.6844037962,1.7048014535717e-07
"1344",0.0704023712194688,79206.4760527684,1.70521624910141e-07
"1345",0.0704023712194688,102429.397623256,1.71002988447729e-07
"1346",0.0704023712194688,132461.157474968,1.73485220402784e-07
"1347",0.0704023712194688,171298.071127431,1.80217119686238e-07
"1348",0.0704023712194688,221521.763295202,1.90769393957138e-07
"1349",0.0704023712194688,286470.777460829,1.99727498431792e-07
"1350",0.0704023712194688,370462.500470665,2.01187254475654e-07
"1351",0.0704023712194688,479080.154253235,1.95554902951505e-07
"1352",0.0704023712194688,619543.931997722,1.8760105093921e-07
"1353",0.0704023712194688,801190.949505094,1.80822159402257e-07
"1354",0.0704023712194688,1036095.91574732,1.76206690881476e-07
"1355",0.0704023712194688,1339873.78076524,1.73449563090124e-07
"1356",0.0704023712194688,1732717.71570225,1.71942273401935e-07
"1357",0.0704023712194688,2240741.42311653,1.71170723667037e-07
"1358",0.0704023712194688,2897715.00560631,1.70795392665694e-07
"1359",0.0704023712194688,3747309.78197268,1.70619953457918e-07
"1360",0.0704023712194688,4846001.27165714,1.70540474736785e-07
"1361",0.0798179232531578,0.00731026785714286,3.11960422321092e-05
"1362",0.0798179232531578,0.00945359988712214,5.02024694815168e-05
"1363",0.0798179232531578,0.0122253455786127,1.73311654478902e-05
"1364",0.0798179232531578,0.0158097525070952,1.12881565334417e-05
"1365",0.0798179232531578,0.0204450886666851,1.03800676259922e-05
"1366",0.0798179232531578,0.0264394809723317,1.27906371809788e-05
"1367",0.0798179232531578,0.0341913975274352,2.38772950685788e-05
"1368",0.0798179232531578,0.0442161351844419,8.41687033618257e-05
"1369",0.0798179232531578,0.0571800731186872,0.000385559722167244
"1370",0.0798179232531578,0.0739449693696625,0.000656311966968674
"1371",0.0798179232531578,0.0956252448948575,0.0151362300053003
"1372",0.0798179232531578,0.123662063006453,0.000130288257692648
"1373",0.0798179232531578,0.159919128508652,4.5403083159965e-05
"1374",0.0798179232531578,0.206806574637464,3.7524017589485e-05
"1375",0.0798179232531578,0.267441172998681,5.18698244811897e-05
"1376",0.0798179232531578,0.345853516215793,8.0552522425387e-05
"1377",0.0798179232531578,0.447255945438952,5.09923970243251e-05
"1378",0.0798179232531578,0.578389032788318,3.21710408410068e-05
"1379",0.0798179232531578,0.747969650624728,2.65990721798188e-05
"1380",0.0798179232531578,0.967270412370408,8.04142587920287e-06
"1381",0.0798179232531578,1.25086900232619,2.49326220075178e-06
"1382",0.0798179232531578,1.61761720504414,1.22217716401948e-06
"1383",0.0798179232531578,2.09189404900806,8.54756594579762e-07
"1384",0.0798179232531578,2.70522636544036,8.25245601588613e-07
"1385",0.0798179232531578,3.49838448641501,1.12877428026336e-06
"1386",0.0798179232531578,4.52409239061847,1.85275788242381e-06
"1387",0.0798179232531578,5.85053244957246,1.48191682326925e-06
"1388",0.0798179232531578,7.56587774698852,6.91473993081439e-07
"1389",0.0798179232531578,9.78415325028396,3.87174292593726e-07
"1390",0.0798179232531578,12.6528154467135,2.69986272894114e-07
"1391",0.0798179232531578,16.36255428889,2.18433254495799e-07
"1392",0.0798179232531578,21.159969019102,1.93850258669875e-07
"1393",0.0798179232531578,27.3639604785527,1.81758500938417e-07
"1394",0.0798179232531578,35.3869295553235,1.7582582361923e-07
"1395",0.0798179232531578,45.7621909056223,1.73013987796058e-07
"1396",0.0798179232531578,59.1794242337019,1.71811089972414e-07
"1397",0.0798179232531578,76.5305197003186,1.71401829847247e-07
"1398",0.0798179232531578,98.9688649634651,1.71285204304298e-07
"1399",0.0798179232531578,127.986014867161,1.71188650136942e-07
"1400",0.0798179232531578,165.510840279155,1.7103840287518e-07
"1401",0.0798179232531578,214.037746845578,1.70866939310922e-07
"1402",0.0798179232531578,276.792486809104,1.70719272998034e-07
"1403",0.0798179232531578,357.946585978794,1.70614689540881e-07
"1404",0.0798179232531578,462.894639558042,1.7055019492577e-07
"1405",0.0798179232531578,598.612909648658,1.70514237245546e-07
"1406",0.0798179232531578,774.123061654295,1.70495637078997e-07
"1407",0.0798179232531578,1001.09186575469,1.70486543279987e-07
"1408",0.0798179232531578,1294.60672769333,1.70482283550756e-07
"1409",0.0798179232531578,1674.17860110704,1.70480352327505e-07
"1410",0.0798179232531578,2165.03894846798,1.70479498402665e-07
"1411",0.0798179232531578,2799.81696414219,1.70479128006565e-07
"1412",0.0798179232531578,3620.70855041447,1.70478969699536e-07
"1413",0.0798179232531578,4682.28122585898,1.70478902804774e-07
"1414",0.0798179232531578,6055.10141806964,1.70478874784047e-07
"1415",0.0798179232531578,7830.42525951283,1.70478863126024e-07
"1416",0.0798179232531578,10126.2647000162,1.70478858300926e-07
"1417",0.0798179232531578,13095.2321714867,1.70478856311792e-07
"1418",0.0798179232531578,16934.6852670032,1.70478855494364e-07
"1419",0.0798179232531578,21899.8457863844,1.70478855159406e-07
"1420",0.0798179232531578,28320.7652168127,1.70478855022337e-07
"1421",0.0798179232531578,36624.2644030164,1.70478854966322e-07
"1422",0.0798179232531578,47362.3058131839,1.70478872555794e-07
"1423",0.0798179232531578,61248.6844037962,1.70480975459686e-07
"1424",0.0798179232531578,79206.4760527684,1.70549149513633e-07
"1425",0.0798179232531578,102429.397623256,1.71341961175005e-07
"1426",0.0798179232531578,132461.157474968,1.75479519159716e-07
"1427",0.0798179232531578,171298.071127431,1.87136063925402e-07
"1428",0.0798179232531578,221521.763295202,2.06818584574362e-07
"1429",0.0798179232531578,286470.777460829,2.25072005003771e-07
"1430",0.0798179232531578,370462.500470665,2.28196248608395e-07
"1431",0.0798179232531578,479080.154253235,2.16378945491464e-07
"1432",0.0798179232531578,619543.931997722,2.00714895592716e-07
"1433",0.0798179232531578,801190.949505094,1.88216372401308e-07
"1434",0.0798179232531578,1036095.91574732,1.8011333573064e-07
"1435",0.0798179232531578,1339873.78076524,1.754194904105e-07
"1436",0.0798179232531578,1732717.71570225,1.72897851389671e-07
"1437",0.0798179232531578,2240741.42311653,1.71618944772435e-07
"1438",0.0798179232531578,2897715.00560631,1.70999672344633e-07
"1439",0.0798179232531578,3747309.78197268,1.70710848851216e-07
"1440",0.0798179232531578,4846001.27165714,1.70580137795114e-07
"1441",0.0904927030452804,0.00731026785714286,9.42038108510605e-06
"1442",0.0904927030452804,0.00945359988712214,1.66637855166413e-05
"1443",0.0904927030452804,0.0122253455786127,1.1532384464369e-05
"1444",0.0904927030452804,0.0158097525070952,8.41440026343479e-06
"1445",0.0904927030452804,0.0204450886666851,7.76348373120487e-06
"1446",0.0904927030452804,0.0264394809723317,9.28323802956734e-06
"1447",0.0904927030452804,0.0341913975274352,1.58245735847754e-05
"1448",0.0904927030452804,0.0442161351844419,4.20478656780248e-05
"1449",0.0904927030452804,0.0571800731186872,0.000122745210113487
"1450",0.0904927030452804,0.0739449693696625,0.000239557453005261
"1451",0.0904927030452804,0.0956252448948575,0.0207441000286404
"1452",0.0904927030452804,0.123662063006453,0.000228641385946837
"1453",0.0904927030452804,0.159919128508652,5.4910760650721e-05
"1454",0.0904927030452804,0.206806574637464,4.00578773439271e-05
"1455",0.0904927030452804,0.267441172998681,5.57417932726419e-05
"1456",0.0904927030452804,0.345853516215793,9.33324936612602e-05
"1457",0.0904927030452804,0.447255945438952,4.78324512098337e-05
"1458",0.0904927030452804,0.578389032788318,2.79560001485406e-05
"1459",0.0904927030452804,0.747969650624728,2.80548769777837e-05
"1460",0.0904927030452804,0.967270412370408,1.06517001206052e-05
"1461",0.0904927030452804,1.25086900232619,3.12883069366466e-06
"1462",0.0904927030452804,1.61761720504414,1.47322607060823e-06
"1463",0.0904927030452804,2.09189404900806,1.00993504991958e-06
"1464",0.0904927030452804,2.70522636544036,9.5651758786947e-07
"1465",0.0904927030452804,3.49838448641501,1.22062781441883e-06
"1466",0.0904927030452804,4.52409239061847,1.57765887468656e-06
"1467",0.0904927030452804,5.85053244957246,1.10346375485812e-06
"1468",0.0904927030452804,7.56587774698852,5.79197469468322e-07
"1469",0.0904927030452804,9.78415325028396,3.53544486030512e-07
"1470",0.0904927030452804,12.6528154467135,2.57907847877961e-07
"1471",0.0904927030452804,16.36255428889,2.13561755581933e-07
"1472",0.0904927030452804,21.159969019102,1.91778577724635e-07
"1473",0.0904927030452804,27.3639604785527,1.808683398642e-07
"1474",0.0904927030452804,35.3869295553235,1.75472690749026e-07
"1475",0.0904927030452804,45.7621909056223,1.73009958330219e-07
"1476",0.0904927030452804,59.1794242337019,1.72228363800075e-07
"1477",0.0904927030452804,76.5305197003186,1.72325598093392e-07
"1478",0.0904927030452804,98.9688649634651,1.7258489440928e-07
"1479",0.0904927030452804,127.986014867161,1.72552072326539e-07
"1480",0.0904927030452804,165.510840279155,1.7218666779205e-07
"1481",0.0904927030452804,214.037746845578,1.71684995209156e-07
"1482",0.0904927030452804,276.792486809104,1.71232140740686e-07
"1483",0.0904927030452804,357.946585978794,1.70906192488303e-07
"1484",0.0904927030452804,462.894639558042,1.70703817048898e-07
"1485",0.0904927030452804,598.612909648658,1.70590597345746e-07
"1486",0.0904927030452804,774.123061654295,1.70531910997822e-07
"1487",0.0904927030452804,1001.09186575469,1.7050317975356e-07
"1488",0.0904927030452804,1294.60672769333,1.70489708631403e-07
"1489",0.0904927030452804,1674.17860110704,1.70483597076231e-07
"1490",0.0904927030452804,2165.03894846798,1.70480893390366e-07
"1491",0.0904927030452804,2799.81696414219,1.70479720212761e-07
"1492",0.0904927030452804,3620.70855041447,1.70479218660583e-07
"1493",0.0904927030452804,4682.28122585898,1.70479006678676e-07
"1494",0.0904927030452804,6055.10141806964,1.70478917870519e-07
"1495",0.0904927030452804,7830.42525951283,1.70478880917447e-07
"1496",0.0904927030452804,10126.2647000162,1.70478865621825e-07
"1497",0.0904927030452804,13095.2321714867,1.70478859316222e-07
"1498",0.0904927030452804,16934.6852670032,1.70478856724719e-07
"1499",0.0904927030452804,21899.8457863844,1.70478855662289e-07
"1500",0.0904927030452804,28320.7652168127,1.70478855227688e-07
"1501",0.0904927030452804,36624.2644030164,1.70478855050092e-07
"1502",0.0904927030452804,47362.3058131839,1.70478881086494e-07
"1503",0.0904927030452804,61248.6844037962,1.70481998486281e-07
"1504",0.0904927030452804,79206.4760527684,1.70583105208467e-07
"1505",0.0904927030452804,102429.397623256,1.71761719187556e-07
"1506",0.0904927030452804,132461.157474968,1.78005543414757e-07
"1507",0.0904927030452804,171298.071127431,1.96488288515905e-07
"1508",0.0904927030452804,221521.763295202,2.31129188163902e-07
"1509",0.0904927030452804,286470.777460829,2.67965359256704e-07
"1510",0.0904927030452804,370462.500470665,2.74808817490268e-07
"1511",0.0904927030452804,479080.154253235,2.4978589544664e-07
"1512",0.0904927030452804,619543.931997722,2.19878262865208e-07
"1513",0.0904927030452804,801190.949505094,1.98272166743367e-07
"1514",0.0904927030452804,1036095.91574732,1.85189954213039e-07
"1515",0.0904927030452804,1339873.78076524,1.77913747666924e-07
"1516",0.0904927030452804,1732717.71570225,1.74091138475681e-07
"1517",0.0904927030452804,2240741.42311653,1.72174764831803e-07
"1518",0.0904927030452804,2897715.00560631,1.71252136371986e-07
"1519",0.0904927030452804,3747309.78197268,1.70823007405188e-07
"1520",0.0904927030452804,4846001.27165714,1.70629044386491e-07
"1521",0.102595118623527,0.00731026785714286,4.34806946198876e-06
"1522",0.102595118623527,0.00945359988712214,7.80194453297551e-06
"1523",0.102595118623527,0.0122253455786127,7.86968684600458e-06
"1524",0.102595118623527,0.0158097525070952,6.62207806988492e-06
"1525",0.102595118623527,0.0204450886666851,6.27221887773855e-06
"1526",0.102595118623527,0.0264394809723317,7.41271338708394e-06
"1527",0.102595118623527,0.0341913975274352,1.19986553811392e-05
"1528",0.102595118623527,0.0442161351844419,2.76636265180801e-05
"1529",0.102595118623527,0.0571800731186872,6.60708149731432e-05
"1530",0.102595118623527,0.0739449693696625,0.000118369850115338
"1531",0.102595118623527,0.0956252448948575,0.000667844948247726
"1532",0.102595118623527,0.123662063006453,0.000513676322781165
"1533",0.102595118623527,0.159919128508652,7.01715422008127e-05
"1534",0.102595118623527,0.206806574637464,4.4336958420899e-05
"1535",0.102595118623527,0.267441172998681,6.30093844351403e-05
"1536",0.102595118623527,0.345853516215793,0.000130132090836766
"1537",0.102595118623527,0.447255945438952,5.05087829142918e-05
"1538",0.102595118623527,0.578389032788318,2.62227235623287e-05
"1539",0.102595118623527,0.747969650624728,3.08319975598665e-05
"1540",0.102595118623527,0.967270412370408,1.62266404912106e-05
"1541",0.102595118623527,1.25086900232619,4.30371963537441e-06
